2022-03-06 23:23:33.017;42.86
2022-03-06 23:33:33.017;42.86
2022-03-06 23:43:33.018;42.86
2022-03-06 23:53:33.017;42.86
2022-03-07 00:03:33.017;42.86
2022-03-07 00:13:33.018;42.86
2022-03-07 00:23:33.017;42.86
2022-03-07 00:33:33.017;42.86
2022-03-07 00:43:33.017;42.86
2022-03-07 00:53:33.017;42.86
2022-03-07 01:03:33.017;42.86
2022-03-07 01:13:33.017;42.86
2022-03-07 01:23:33.018;42.86
2022-03-07 01:33:33.018;42.86
2022-03-07 01:43:33.017;42.86
2022-03-07 01:53:33.018;42.85
2022-03-07 02:03:33.017;42.85
2022-03-07 02:13:33.018;42.85
2022-03-07 02:23:33.017;42.85
2022-03-07 02:33:33.017;42.85
2022-03-07 02:43:33.017;42.85
2022-03-07 02:53:33.017;42.85
2022-03-07 03:03:33.017;42.85
2022-03-07 03:13:33.017;42.85
2022-03-07 03:23:33.017;42.85
2022-03-07 03:33:33.018;42.85
2022-03-07 03:43:33.018;42.85
2022-03-07 03:53:33.017;42.85
2022-03-07 04:03:33.018;42.85
2022-03-07 04:13:33.017;42.85
2022-03-07 04:23:33.017;42.85
2022-03-07 04:33:33.018;42.85
2022-03-07 04:43:33.018;42.85
2022-03-07 04:53:33.017;42.85
2022-03-07 05:03:33.017;42.85
2022-03-07 05:13:33.017;42.84
2022-03-07 05:23:33.017;42.85
2022-03-07 05:33:33.017;42.85
2022-03-07 05:43:33.017;42.85
2022-03-07 05:53:33.017;42.84
2022-03-07 06:03:33.017;42.85
2022-03-07 06:13:33.018;42.84
2022-03-07 06:23:33.017;42.84
2022-03-07 06:33:33.018;42.84
2022-03-07 06:43:33.017;42.84
2022-03-07 06:53:33.018;42.84
2022-03-07 07:03:33.018;42.84
2022-03-07 07:13:33.017;42.84
2022-03-07 07:23:33.018;42.84
2022-03-07 07:33:33.017;42.84
2022-03-07 07:43:33.017;42.84
2022-03-07 07:53:33.018;42.84
2022-03-07 08:03:33.021;42.84
2022-03-07 08:13:33.017;42.84
2022-03-07 08:23:33.018;42.84
2022-03-07 08:33:33.017;42.84
2022-03-07 08:43:33.017;42.84
2022-03-07 08:53:33.018;42.84
2022-03-07 09:03:33.018;42.84
2022-03-07 09:13:33.017;42.84
2022-03-07 09:23:33.018;42.84
2022-03-07 09:33:33.017;42.84
2022-03-07 09:43:33.018;42.84
2022-03-07 09:53:33.017;42.84
2022-03-07 10:03:33.017;42.84
2022-03-07 10:13:33.017;42.84
2022-03-07 10:23:33.018;42.84
2022-03-07 10:33:33.018;42.84
2022-03-07 10:43:33.018;42.84
2022-03-07 10:53:33.018;42.84
2022-03-07 11:03:33.017;42.84
2022-03-07 11:13:33.017;42.84
2022-03-07 11:23:33.018;42.84
2022-03-07 11:33:33.017;42.84
2022-03-07 11:43:33.018;42.84
2022-03-07 11:53:33.017;42.84
2022-03-07 12:03:33.017;42.84
2022-03-07 12:13:33.017;42.84
2022-03-07 12:23:33.017;42.84
2022-03-07 12:33:33.017;42.84
2022-03-07 12:43:33.018;42.84
2022-03-07 12:53:33.018;42.84
2022-03-07 13:03:33.018;42.84
2022-03-07 13:13:33.017;42.84
2022-03-07 13:23:33.018;42.84
2022-03-07 13:33:33.017;42.84
2022-03-07 13:43:33.018;42.84
2022-03-07 13:53:33.017;42.84
2022-03-07 14:03:33.018;42.84
2022-03-07 14:13:33.017;42.84
2022-03-07 14:23:33.017;42.84
2022-03-07 14:33:33.017;42.84
2022-03-07 14:43:33.017;42.84
2022-03-07 14:53:33.017;42.84
2022-03-07 15:03:33.017;42.84
2022-03-07 15:13:33.017;42.84
2022-03-07 15:23:33.017;42.84
2022-03-07 15:33:33.018;42.84
2022-03-07 15:43:33.017;42.84
2022-03-07 15:53:33.018;42.84
2022-03-07 16:03:33.018;42.84
2022-03-07 16:13:33.017;42.84
2022-03-07 16:23:33.017;42.84
2022-03-07 16:33:33.018;42.84
2022-03-07 16:43:33.017;42.84
2022-03-07 16:53:33.018;42.84
2022-03-07 17:03:33.017;42.84
2022-03-07 17:13:33.017;42.84
2022-03-07 17:23:33.017;42.84
2022-03-07 17:33:33.017;42.84
2022-03-07 17:43:33.017;42.84
2022-03-07 17:53:33.017;42.84
2022-03-07 18:03:33.023;42.84
2022-03-07 18:13:33.017;42.84
2022-03-07 18:23:33.018;42.84
2022-03-07 18:33:33.018;42.84
2022-03-07 18:43:33.017;42.84
2022-03-07 18:53:33.017;42.84
2022-03-07 19:03:33.017;42.84
2022-03-07 19:13:33.018;42.84
2022-03-07 19:23:33.017;42.84
2022-03-07 19:33:33.018;42.85
2022-03-07 19:43:33.018;42.84
2022-03-07 19:53:33.018;42.85
2022-03-07 20:03:33.017;42.85
2022-03-07 20:13:33.017;42.85
2022-03-07 20:23:33.018;42.85
2022-03-07 20:33:33.018;42.85
2022-03-07 20:43:33.018;42.85
2022-03-07 20:53:33.017;42.85
2022-03-07 21:03:33.018;42.85
2022-03-07 21:13:33.017;42.85
2022-03-07 21:23:33.017;42.85
2022-03-07 21:33:33.017;42.85
2022-03-07 21:43:33.017;42.85
2022-03-07 21:53:33.018;42.85
2022-03-07 22:03:33.018;42.86
2022-03-07 22:13:33.017;42.86
2022-03-07 22:23:33.017;42.86
2022-03-07 22:33:33.017;42.86
2022-03-07 22:43:33.017;42.86
2022-03-07 22:53:33.018;42.86
2022-03-07 23:03:33.017;42.86
2022-03-07 23:13:33.018;42.86
2022-03-07 23:23:33.018;42.86
2022-03-07 23:33:33.017;42.86
2022-03-07 23:43:33.018;42.87
2022-03-07 23:53:33.017;42.87
2022-03-08 00:03:33.017;42.87
2022-03-08 00:13:33.017;42.87
2022-03-08 00:23:33.017;42.87
2022-03-08 00:33:33.018;42.87
2022-03-08 00:43:33.018;42.87
2022-03-08 00:53:33.018;42.87
2022-03-08 01:03:33.018;42.87
2022-03-08 01:13:33.018;42.87
2022-03-08 01:23:33.017;42.87
2022-03-08 01:33:33.017;42.87
2022-03-08 01:43:33.017;42.87
2022-03-08 01:53:33.018;42.87
2022-03-08 02:03:33.018;42.87
2022-03-08 02:13:33.017;42.87
2022-03-08 02:23:33.018;42.88
2022-03-08 02:33:33.017;42.88
2022-03-08 02:43:33.018;42.88
2022-03-08 02:53:33.017;42.88
2022-03-08 03:03:33.017;42.88
2022-03-08 03:13:33.017;42.88
2022-03-08 03:23:33.018;42.88
2022-03-08 03:33:33.017;42.88
2022-03-08 03:43:33.017;42.88
2022-03-08 03:53:33.017;42.88
2022-03-08 04:03:33.017;42.88
2022-03-08 04:13:33.017;42.88
2022-03-08 04:23:33.018;42.88
2022-03-08 04:33:33.018;42.88
2022-03-08 04:43:33.017;42.88
2022-03-08 04:53:33.017;42.88
2022-03-08 05:03:33.018;42.88
2022-03-08 05:13:33.017;42.88
2022-03-08 05:23:33.017;42.88
2022-03-08 05:33:33.018;42.88
2022-03-08 05:43:33.017;42.88
2022-03-08 05:53:33.017;42.88
2022-03-08 06:03:33.017;42.88
2022-03-08 06:13:33.017;42.88
2022-03-08 06:23:33.017;42.88
2022-03-08 06:33:33.017;42.88
2022-03-08 06:43:33.017;42.88
2022-03-08 06:53:33.017;42.89
2022-03-08 07:03:33.017;42.89
2022-03-08 07:13:33.017;42.89
2022-03-08 07:23:33.018;42.89
2022-03-08 07:33:33.018;42.89
2022-03-08 07:43:33.018;42.89
2022-03-08 07:53:33.017;42.89
2022-03-08 08:03:33.017;42.89
2022-03-08 08:13:33.018;42.89
2022-03-08 08:23:33.017;42.9
2022-03-08 08:33:33.018;42.9
2022-03-08 08:43:33.017;42.9
2022-03-08 08:53:33.017;42.9
2022-03-08 09:03:33.021;42.9
2022-03-08 09:13:33.018;42.9
2022-03-08 09:23:33.017;42.9
2022-03-08 09:33:33.018;42.9
2022-03-08 09:43:33.017;42.9
2022-03-08 09:53:33.018;42.9
2022-03-08 10:03:33.018;42.9
2022-03-08 10:13:33.017;42.9
2022-03-08 10:23:33.017;42.9
2022-03-08 10:33:33.017;42.9
2022-03-08 10:43:33.017;42.9
2022-03-08 10:53:33.017;42.9
2022-03-08 11:03:33.017;42.9
2022-03-08 11:13:33.017;42.91
2022-03-08 11:23:33.017;42.91
2022-03-08 11:33:33.018;42.91
2022-03-08 11:43:33.018;42.91
2022-03-08 11:53:33.017;42.91
2022-03-08 12:03:33.017;42.91
2022-03-08 12:13:33.017;42.92
2022-03-08 12:23:33.017;42.92
2022-03-08 12:33:33.017;42.92
2022-03-08 12:43:33.018;42.93
2022-03-08 12:53:33.017;42.93
2022-03-08 13:03:33.017;42.93
2022-03-08 13:13:33.017;42.93
2022-03-08 13:23:33.018;42.94
2022-03-08 13:33:33.017;42.94
2022-03-08 13:43:33.017;42.94
2022-03-08 13:53:33.017;42.94
2022-03-08 14:03:33.017;42.95
2022-03-08 14:13:33.017;42.95
2022-03-08 14:23:33.017;42.95
2022-03-08 14:33:33.017;42.95
2022-03-08 14:43:33.018;42.96
2022-03-08 14:53:33.017;42.96
2022-03-08 15:03:33.017;42.96
2022-03-08 15:13:33.018;42.96
2022-03-08 15:23:33.018;42.97
2022-03-08 15:33:33.017;42.97
2022-03-08 15:43:33.017;42.97
2022-03-08 15:53:33.018;42.97
2022-03-08 16:03:33.017;42.97
2022-03-08 16:13:33.017;42.97
2022-03-08 16:23:33.017;42.97
2022-03-08 16:33:33.018;42.97
2022-03-08 16:43:33.017;42.97
2022-03-08 16:53:33.017;42.98
2022-03-08 17:03:33.017;42.98
2022-03-08 17:13:33.017;42.98
2022-03-08 17:23:33.018;42.98
2022-03-08 17:33:33.017;42.98
2022-03-08 17:46:02.017;41.98
2022-03-08 17:56:02.017;41.98
2022-03-08 18:06:02.017;41.98
2022-03-08 18:16:02.018;41.98
2022-03-08 18:26:02.018;41.98
2022-03-08 18:36:02.018;41.98
2022-03-08 18:46:02.017;41.98
2022-03-08 18:56:02.017;41.98
2022-03-08 19:06:02.017;41.97
2022-03-08 19:16:02.018;41.97
2022-03-08 19:26:02.017;41.97
2022-03-08 19:36:02.017;41.97
2022-03-08 19:46:02.017;41.97
2022-03-08 19:56:02.017;41.97
2022-03-08 20:06:02.018;41.97
2022-03-08 20:16:02.017;41.97
2022-03-08 20:26:02.017;41.97
2022-03-08 20:36:02.018;41.96
2022-03-08 20:46:02.017;41.96
2022-03-08 20:56:02.017;41.96
2022-03-08 21:06:02.017;41.96
2022-03-08 21:16:02.017;41.96
2022-03-08 21:26:02.018;41.96
2022-03-08 21:36:02.017;41.95
2022-03-08 21:46:02.018;41.95
2022-03-08 21:56:02.017;41.95
2022-03-08 22:06:02.017;41.95
2022-03-08 22:16:02.018;41.95
2022-03-08 22:26:02.017;41.95
2022-03-08 22:36:02.018;41.95
2022-03-08 22:46:02.018;41.95
2022-03-08 22:56:02.017;41.95
2022-03-08 23:06:02.018;41.95
2022-03-08 23:16:02.017;41.95
2022-03-08 23:26:02.018;41.95
2022-03-08 23:36:02.017;41.95
2022-03-08 23:46:02.024;41.94
2022-03-08 23:56:02.018;41.95
2022-03-09 00:06:02.018;41.94
2022-03-09 00:16:02.017;41.94
2022-03-09 00:26:02.017;41.94
2022-03-09 00:36:02.018;41.94
2022-03-09 00:46:02.017;41.94
2022-03-09 00:56:02.018;41.94
2022-03-09 01:06:02.017;41.94
2022-03-09 01:16:02.017;41.94
2022-03-09 01:26:02.017;41.94
2022-03-09 01:36:02.017;41.94
2022-03-09 01:46:02.018;41.94
2022-03-09 01:56:02.017;41.94
2022-03-09 02:06:02.017;41.94
2022-03-09 02:16:02.017;41.94
2022-03-09 02:26:02.017;41.94
2022-03-09 02:36:02.017;41.94
2022-03-09 02:46:02.017;41.94
2022-03-09 02:56:02.017;41.94
2022-03-09 03:06:02.018;41.94
2022-03-09 03:16:02.017;41.94
2022-03-09 03:26:02.018;41.94
2022-03-09 03:36:02.018;41.94
2022-03-09 03:46:02.017;41.94
2022-03-09 03:56:02.017;41.94
2022-03-09 04:06:02.017;41.94
2022-03-09 04:16:02.017;41.93
2022-03-09 04:26:02.018;41.93
2022-03-09 04:36:02.017;41.93
2022-03-09 04:46:02.018;41.93
2022-03-09 04:56:02.017;41.93
2022-03-09 05:06:02.017;41.93
2022-03-09 05:16:02.017;41.93
2022-03-09 05:26:02.018;41.93
2022-03-09 05:36:02.017;41.93
2022-03-09 05:46:02.017;41.93
2022-03-09 05:56:02.017;41.93
2022-03-09 06:06:02.017;41.93
2022-03-09 06:16:02.017;41.93
2022-03-09 06:26:02.018;41.93
2022-03-09 06:36:02.018;41.93
2022-03-09 06:46:02.018;41.93
2022-03-09 06:56:02.017;41.93
2022-03-09 07:06:02.017;41.93
2022-03-09 07:16:02.017;41.93
2022-03-09 07:26:02.018;41.93
2022-03-09 07:36:02.018;41.93
2022-03-09 07:46:02.017;41.93
2022-03-09 07:56:02.017;41.93
2022-03-09 08:06:02.017;41.93
2022-03-09 08:16:02.018;41.93
2022-03-09 08:26:02.018;41.93
2022-03-09 08:36:02.017;41.93
2022-03-09 08:46:02.018;41.93
2022-03-09 08:56:02.018;41.92
2022-03-09 09:06:02.018;41.92
2022-03-09 09:16:02.018;41.92
2022-03-09 09:26:02.017;41.92
2022-03-09 09:36:02.017;41.92
2022-03-09 09:46:02.017;41.92
2022-03-09 09:56:02.018;41.92
2022-03-09 10:06:02.018;41.92
2022-03-09 10:16:02.018;41.92
2022-03-09 10:26:02.017;41.92
2022-03-09 10:36:02.018;41.93
2022-03-09 10:46:02.017;41.93
2022-03-09 10:56:02.017;41.93
2022-03-09 11:06:02.017;41.93
2022-03-09 11:16:02.018;41.93
2022-03-09 11:26:02.017;41.93
2022-03-09 11:36:02.017;41.94
2022-03-09 11:46:02.017;41.94
2022-03-09 11:56:02.017;41.94
2022-03-09 12:06:02.017;41.94
2022-03-09 12:16:02.017;41.95
2022-03-09 12:26:02.017;41.95
2022-03-09 12:36:02.017;41.95
2022-03-09 12:46:02.017;41.95
2022-03-09 12:56:02.017;41.96
2022-03-09 13:06:02.018;41.96
2022-03-09 13:16:02.018;41.96
2022-03-09 13:26:02.017;41.96
2022-03-09 13:36:02.017;41.97
2022-03-09 13:46:02.017;41.97
2022-03-09 13:56:02.018;41.97
2022-03-09 14:06:02.018;41.97
2022-03-09 14:16:02.017;41.97
2022-03-09 14:26:02.018;41.98
2022-03-09 14:36:02.018;41.98
2022-03-09 14:46:02.017;41.98
2022-03-09 14:56:02.018;41.98
2022-03-09 15:06:02.018;41.98
2022-03-09 15:16:02.018;41.98
2022-03-09 15:26:02.017;41.99
2022-03-09 15:36:02.017;40.99
2022-03-09 15:46:02.016;41.99
2022-03-09 15:56:02.017;41.99
2022-03-09 16:06:02.017;40.49
2022-03-09 16:16:02.017;40.74
2022-03-09 16:26:02.017;40.74
2022-03-09 16:36:02.017;40.74
2022-03-09 16:46:02.017;40.89
2022-03-09 16:56:02.017;40.89
2022-03-09 17:06:02.018;40.89
2022-03-09 17:16:02.018;40.89
2022-03-09 17:26:02.017;40.89
2022-03-09 17:36:02.018;40.9
2022-03-09 17:46:02.018;40.9
2022-03-09 17:56:02.018;40.89
2022-03-09 18:06:02.018;40.89
2022-03-09 18:16:02.018;40.89
2022-03-09 18:26:02.017;40.89
2022-03-09 18:36:02.018;40.89
2022-03-09 18:46:02.018;40.89
2022-03-09 18:56:02.021;40.89
2022-03-09 19:06:02.017;40.89
2022-03-09 19:16:02.017;40.89
2022-03-09 19:26:02.018;40.89
2022-03-09 19:36:02.017;40.89
2022-03-09 19:46:02.018;40.89
2022-03-09 19:56:02.017;40.879999999999995
2022-03-09 20:06:02.018;40.879999999999995
2022-03-09 20:16:02.017;40.879999999999995
2022-03-09 20:26:02.017;40.879999999999995
2022-03-09 20:36:02.017;40.879999999999995
2022-03-09 20:46:02.017;40.879999999999995
2022-03-09 20:56:02.018;40.879999999999995
2022-03-09 21:06:02.017;40.879999999999995
2022-03-09 21:16:02.017;40.879999999999995
2022-03-09 21:26:02.018;40.87
2022-03-09 21:36:02.017;40.87
2022-03-09 21:46:02.017;40.879999999999995
2022-03-09 21:56:02.017;40.879999999999995
2022-03-09 22:06:02.017;40.87
2022-03-09 22:16:02.017;40.87
2022-03-09 22:26:02.017;40.87
2022-03-09 22:36:02.017;40.87
2022-03-09 22:46:02.017;40.87
2022-03-09 22:56:02.017;40.87
2022-03-09 23:06:02.018;40.87
2022-03-09 23:16:02.018;40.86
2022-03-09 23:26:02.017;40.86
2022-03-09 23:36:02.018;40.86
2022-03-09 23:46:02.017;40.86
2022-03-09 23:56:02.018;40.86
2022-03-10 00:06:02.017;40.85
2022-03-10 00:16:02.017;40.85
2022-03-10 00:26:02.018;40.85
2022-03-10 00:36:02.017;40.85
2022-03-10 00:46:02.018;40.85
2022-03-10 00:56:02.018;40.85
2022-03-10 01:06:02.018;40.839999999999996
2022-03-10 01:16:02.017;40.839999999999996
2022-03-10 01:26:02.018;40.839999999999996
2022-03-10 01:36:02.017;40.839999999999996
2022-03-10 01:46:02.017;40.839999999999996
2022-03-10 01:56:02.017;40.839999999999996
2022-03-10 02:06:02.017;40.839999999999996
2022-03-10 02:16:02.017;40.83
2022-03-10 02:26:02.018;40.83
2022-03-10 02:36:02.018;40.83
2022-03-10 02:46:02.017;40.83
2022-03-10 02:56:02.017;40.83
2022-03-10 03:06:02.017;40.83
2022-03-10 03:16:02.017;40.83
2022-03-10 03:26:02.017;40.83
2022-03-10 03:36:02.018;40.82
2022-03-10 03:46:02.018;40.82
2022-03-10 03:56:02.018;40.82
2022-03-10 04:06:02.019;40.82
2022-03-10 04:16:02.017;40.82
2022-03-10 04:26:02.017;40.82
2022-03-10 04:36:02.018;40.82
2022-03-10 04:46:02.017;40.82
2022-03-10 04:56:02.017;40.82
2022-03-10 05:06:02.017;40.809999999999995
2022-03-10 05:16:02.017;40.809999999999995
2022-03-10 05:26:02.017;40.809999999999995
2022-03-10 05:36:02.017;40.809999999999995
2022-03-10 05:46:02.018;40.809999999999995
2022-03-10 05:56:02.018;40.809999999999995
2022-03-10 06:06:02.018;40.809999999999995
2022-03-10 06:16:02.018;40.809999999999995
2022-03-10 06:26:02.018;40.809999999999995
2022-03-10 06:36:02.017;40.809999999999995
2022-03-10 06:46:02.017;40.809999999999995
2022-03-10 06:56:02.018;40.8
2022-03-10 07:06:02.017;40.8
2022-03-10 07:16:02.017;40.8
2022-03-10 07:26:02.018;40.8
2022-03-10 07:36:02.017;40.8
2022-03-10 07:46:02.018;40.8
2022-03-10 07:56:02.017;40.8
2022-03-10 08:06:02.017;40.8
2022-03-10 08:16:02.017;40.8
2022-03-10 08:26:02.017;40.8
2022-03-10 08:36:02.018;40.8
2022-03-10 08:46:02.018;40.8
2022-03-10 08:56:02.017;40.8
2022-03-10 09:06:02.017;40.8
2022-03-10 09:16:02.017;40.8
2022-03-10 09:26:02.017;40.79
2022-03-10 09:36:02.017;40.79
2022-03-10 09:46:02.017;40.79
2022-03-10 09:56:02.018;40.79
2022-03-10 10:06:02.018;40.79
2022-03-10 10:16:02.018;40.79
2022-03-10 10:26:02.018;40.79
2022-03-10 10:36:02.017;40.79
2022-03-10 10:46:02.017;40.79
2022-03-10 10:56:02.017;40.8
2022-03-10 11:06:02.017;40.8
2022-03-10 11:16:02.017;40.8
2022-03-10 11:26:02.018;40.8
2022-03-10 11:36:02.018;40.8
2022-03-10 11:46:02.017;40.8
2022-03-10 11:56:02.018;40.8
2022-03-10 12:06:02.017;40.8
2022-03-10 12:16:02.017;40.8
2022-03-10 12:26:02.017;40.8
2022-03-10 12:36:02.017;40.8
2022-03-10 12:46:02.017;40.8
2022-03-10 12:56:02.017;40.8
2022-03-10 13:06:02.017;40.8
2022-03-10 13:16:02.017;40.8
2022-03-10 13:26:02.017;40.8
2022-03-10 13:36:02.018;40.8
2022-03-10 13:46:02.018;40.8
2022-03-10 13:56:02.018;40.8
2022-03-10 14:06:02.018;40.8
2022-03-10 14:16:02.017;40.8
2022-03-10 14:26:02.017;40.8
2022-03-10 14:36:02.018;40.8
2022-03-10 14:46:02.018;40.8
2022-03-10 14:56:02.017;40.8
2022-03-10 15:06:02.017;40.8
2022-03-10 15:16:02.017;40.8
2022-03-10 15:26:02.018;40.8
2022-03-10 15:36:02.018;40.8
2022-03-10 15:46:02.017;40.8
2022-03-10 15:56:02.018;40.8
2022-03-10 16:06:02.018;40.8
2022-03-10 16:16:02.017;40.8
2022-03-10 16:26:02.017;40.8
2022-03-10 16:36:02.017;40.8
2022-03-10 16:46:02.018;40.8
2022-03-10 16:56:02.017;40.8
2022-03-10 17:06:02.017;40.8
2022-03-10 17:16:02.018;40.8
2022-03-10 17:26:02.018;40.8
2022-03-10 17:36:02.018;40.8
2022-03-10 17:46:02.017;40.8
2022-03-10 17:56:02.017;40.8
2022-03-10 18:06:02.017;40.8
2022-03-10 18:16:02.017;40.8
2022-03-10 18:26:02.018;40.8
2022-03-10 18:36:02.017;40.79
2022-03-10 18:46:02.018;40.79
2022-03-10 18:56:02.017;40.79
2022-03-10 19:06:02.018;40.79
2022-03-10 19:16:02.017;40.79
2022-03-10 19:26:02.018;40.79
2022-03-10 19:36:02.017;40.79
2022-03-10 19:46:02.017;40.79
2022-03-10 19:56:02.017;40.79
2022-03-10 20:06:02.018;40.79
2022-03-10 20:16:02.018;40.79
2022-03-10 20:26:02.017;40.79
2022-03-10 20:36:02.017;40.79
2022-03-10 20:46:02.017;40.79
2022-03-10 20:56:02.017;40.79
2022-03-10 21:06:02.018;40.79
2022-03-10 21:16:02.017;40.79
2022-03-10 21:26:02.018;40.78
2022-03-10 21:36:02.018;40.78
2022-03-10 21:46:02.018;40.78
2022-03-10 21:56:02.017;40.78
2022-03-10 22:06:02.017;40.78
2022-03-10 22:16:02.017;40.78
2022-03-10 22:26:02.018;40.78
2022-03-10 22:36:02.018;40.78
2022-03-10 22:46:02.017;40.78
2022-03-10 22:56:02.017;40.78
2022-03-10 23:06:02.017;40.78
2022-03-10 23:16:02.017;40.769999999999996
2022-03-10 23:26:02.017;40.769999999999996
2022-03-10 23:36:02.018;40.769999999999996
2022-03-10 23:46:02.017;40.769999999999996
2022-03-10 23:56:02.020;40.769999999999996
2022-03-11 00:06:02.018;40.769999999999996
2022-03-11 00:16:02.017;40.769999999999996
2022-03-11 00:26:02.017;40.769999999999996
2022-03-11 00:36:02.017;40.769999999999996
2022-03-11 00:46:02.018;40.769999999999996
2022-03-11 00:56:02.017;40.769999999999996
2022-03-11 01:06:02.017;40.769999999999996
2022-03-11 01:16:02.017;40.769999999999996
2022-03-11 01:26:02.017;40.78
2022-03-11 01:36:02.017;40.78
2022-03-11 01:46:02.018;40.78
2022-03-11 01:56:02.017;40.78
2022-03-11 02:06:02.018;40.78
2022-03-11 02:16:02.017;40.78
2022-03-11 02:26:02.017;40.78
2022-03-11 02:36:02.017;40.78
2022-03-11 02:46:02.018;40.78
2022-03-11 02:56:02.018;40.78
2022-03-11 03:06:02.017;40.78
2022-03-11 03:16:02.018;40.78
2022-03-11 03:26:02.018;40.78
2022-03-11 03:36:02.017;40.78
2022-03-11 03:46:02.017;40.78
2022-03-11 03:56:02.017;40.78
2022-03-11 04:06:02.018;40.78
2022-03-11 04:16:02.018;40.78
2022-03-11 04:26:02.017;40.78
2022-03-11 04:36:02.017;40.78
2022-03-11 04:46:02.017;40.78
2022-03-11 04:56:02.018;40.78
2022-03-11 05:06:02.017;40.78
2022-03-11 05:16:02.017;40.78
2022-03-11 05:26:02.018;40.78
2022-03-11 05:36:02.025;40.78
2022-03-11 05:46:02.018;40.78
2022-03-11 05:56:02.018;40.78
2022-03-11 06:06:02.017;40.78
2022-03-11 06:16:02.018;40.78
2022-03-11 06:26:02.017;40.78
2022-03-11 06:36:02.017;40.78
2022-03-11 06:46:02.017;40.78
2022-03-11 06:56:02.017;40.78
2022-03-11 07:06:02.017;40.78
2022-03-11 07:16:02.018;40.78
2022-03-11 07:26:02.017;40.78
2022-03-11 07:36:02.017;40.78
2022-03-11 07:46:02.018;40.78
2022-03-11 07:56:02.017;40.79
2022-03-11 08:06:02.017;40.79
2022-03-11 08:16:02.018;40.79
2022-03-11 08:26:02.017;40.79
2022-03-11 08:36:02.017;40.79
2022-03-11 08:46:02.017;40.79
2022-03-11 08:56:02.018;40.79
2022-03-11 09:06:02.017;40.79
2022-03-11 09:16:02.018;40.79
2022-03-11 09:26:02.018;40.79
2022-03-11 09:36:02.018;40.79
2022-03-11 09:46:02.017;40.79
2022-03-11 09:56:02.018;40.79
2022-03-11 10:06:02.017;40.79
2022-03-11 10:16:02.017;40.79
2022-03-11 10:26:02.018;40.79
2022-03-11 10:36:02.017;40.79
2022-03-11 10:46:02.018;40.79
2022-03-11 10:56:02.017;40.79
2022-03-11 11:06:02.018;40.79
2022-03-11 11:16:02.017;40.79
2022-03-11 11:26:02.018;40.79
2022-03-11 11:36:02.017;40.79
2022-03-11 11:46:02.017;40.79
2022-03-11 11:56:02.017;40.79
2022-03-11 12:06:02.017;40.79
2022-03-11 12:16:02.017;40.79
2022-03-11 12:26:02.017;40.79
2022-03-11 12:36:02.017;40.8
2022-03-11 12:46:02.017;40.8
2022-03-11 12:56:02.017;40.8
2022-03-11 13:06:02.017;40.8
2022-03-11 13:16:02.017;40.8
2022-03-11 13:26:02.017;40.8
2022-03-11 13:36:02.017;40.8
2022-03-11 13:46:02.017;40.8
2022-03-11 13:56:02.018;40.809999999999995
2022-03-11 14:06:02.017;40.809999999999995
2022-03-11 14:16:02.017;40.809999999999995
2022-03-11 14:26:02.017;40.809999999999995
2022-03-11 14:36:02.017;40.809999999999995
2022-03-11 14:46:02.017;40.809999999999995
2022-03-11 14:56:02.017;40.809999999999995
2022-03-11 15:06:02.017;40.82
2022-03-11 15:16:02.018;40.82
2022-03-11 15:26:02.017;40.82
2022-03-11 15:36:02.018;40.82
2022-03-11 15:46:02.017;40.82
2022-03-11 15:56:02.018;40.82
2022-03-11 16:06:02.018;40.82
2022-03-11 16:16:02.018;40.82
2022-03-11 16:26:02.017;40.82
2022-03-11 16:36:02.017;40.83
2022-03-11 16:46:02.017;40.83
2022-03-11 16:56:02.017;40.83
2022-03-11 17:06:02.017;40.83
2022-03-11 17:16:02.017;40.83
2022-03-11 17:26:02.017;40.83
2022-03-11 17:36:02.017;40.83
2022-03-11 17:46:02.021;40.83
2022-03-11 17:56:02.022;40.83
2022-03-11 18:06:02.017;40.83
2022-03-11 18:16:02.017;40.83
2022-03-11 18:26:02.018;40.82
2022-03-11 18:36:02.018;40.82
2022-03-11 18:46:02.022;40.82
2022-03-11 18:56:02.018;40.82
2022-03-11 19:06:02.017;40.82
2022-03-11 19:16:02.017;40.82
2022-03-11 19:26:02.017;40.82
2022-03-11 19:36:02.018;40.82
2022-03-11 19:46:02.017;40.82
2022-03-11 19:56:02.017;40.82
2022-03-11 20:06:02.018;40.82
2022-03-11 20:16:02.017;40.82
2022-03-11 20:26:02.017;40.82
2022-03-11 20:36:02.017;40.82
2022-03-11 20:46:02.017;40.82
2022-03-11 20:56:02.017;40.82
2022-03-11 21:06:02.017;40.82
2022-03-11 21:16:02.017;40.82
2022-03-11 21:26:02.017;40.82
2022-03-11 21:36:02.017;40.82
2022-03-11 21:46:02.018;40.82
2022-03-11 21:56:02.017;40.82
2022-03-11 22:06:02.017;40.82
2022-03-11 22:16:02.018;40.82
2022-03-11 22:26:02.018;40.82
2022-03-11 22:36:02.018;40.82
2022-03-11 22:46:02.018;40.82
2022-03-11 22:56:02.017;40.82
2022-03-11 23:06:02.017;40.82
2022-03-11 23:16:02.017;40.82
2022-03-11 23:26:02.018;40.82
2022-03-11 23:36:02.017;40.82
2022-03-11 23:46:02.018;40.82
2022-03-11 23:56:02.018;40.82
2022-03-12 00:06:02.018;40.82
2022-03-12 00:16:02.017;40.82
